1.62875   0.8599
1.63   0.861864
1.63125   0.863823
1.6325   0.865776
1.63375   0.867724
1.635   0.869666
1.63625   0.871603
1.6375   0.873534
1.63875   0.875459
1.64   0.877379
1.64125   0.879292
1.6425   0.8812
1.64375   0.883101
1.645   0.884997
1.64625   0.886886
1.6475   0.88877
1.64875   0.890647
1.65   0.892518
1.65125   0.894382
1.6525   0.89624
1.65375   0.898092
1.655   0.899937
1.65625   0.901776
1.6575   0.903608
1.65875   0.905434
1.66   0.907252
1.66125   0.909064
1.6625   0.910869
1.66375   0.912668
1.665   0.914459
1.66625   0.916243
1.6675   0.918021
1.66875   0.919791
1.67   0.921554
1.67125   0.92331
1.6725   0.925059
1.67375   0.9268
1.675   0.928534
1.67625   0.93026
1.6775   0.931979
1.67875   0.933691
1.68   0.935395
1.68125   0.937091
1.6825   0.93878
1.68375   0.940461
1.685   0.942134
1.68625   0.943799
1.6875   0.945457
1.68875   0.947106
1.69   0.948748
1.69125   0.950381
1.6925   0.952006
1.69375   0.953624
1.695   0.955233
1.69625   0.956833
1.6975   0.958426
1.69875   0.96001
1.7   0.961585
1.70125   0.963153
1.7025   0.964711
1.70375   0.966261
1.705   0.967803
1.70625   0.969336
1.7075   0.97086
1.70875   0.972376
1.71   0.973882
1.71125   0.97538
1.7125   0.976869
1.71375   0.978349
1.715   0.97982
1.71625   0.981282
1.7175   0.982735
1.71875   0.984179
1.72   0.985613
1.72125   0.987039
1.7225   0.988455
1.72375   0.989862
1.725   0.991259
1.72625   0.992647
1.7275   0.994026
1.72875   0.995395
1.73   0.996754
1.73125   0.998104
1.7325   0.999445
1.73375   1.00078
1.735   1.0021
1.73625   1.00341
1.7375   1.00471
1.73875   1.006
1.74   1.00728
1.74125   1.00855
1.7425   1.00982
1.74375   1.01107
1.745   1.01231
1.74625   1.01354
1.7475   1.01476
1.74875   1.01597
1.75   1.01717
1.75125   1.01837
1.7525   1.01955
1.75375   1.02072
1.755   1.02188
1.75625   1.02303
1.7575   1.02417
1.75875   1.02529
1.76   1.02641
1.76125   1.02752
1.7625   1.02862
1.76375   1.0297
1.765   1.03078
1.76625   1.03184
1.7675   1.0329
1.76875   1.03394
1.77   1.03497
1.77125   1.03599
1.7725   1.03701
1.77375   1.03801
1.775   1.03899
1.77625   1.03997
1.7775   1.04094
1.77875   1.0419
1.78   1.04284
1.78125   1.04377
1.7825   1.0447
1.78375   1.04561
1.785   1.04651
1.78625   1.0474
1.7875   1.04828
1.78875   1.04914
1.79   1.05
1.79125   1.05084
1.7925   1.05167
1.79375   1.0525
1.795   1.0533
1.79625   1.0541
1.7975   1.05489
1.79875   1.05567
1.8   1.05643
1.80125   1.05718
1.8025   1.05792
1.80375   1.05865
1.805   1.05937
1.80625   1.06007
1.8075   1.06077
1.80875   1.06145
1.81   1.06212
1.81125   1.06278
1.8125   1.06343
1.81375   1.06406
1.815   1.06468
1.81625   1.0653
1.8175   1.0659
1.81875   1.06648
1.82   1.06706
1.82125   1.06762
1.8225   1.06817
1.82375   1.06871
1.825   1.06924
1.82625   1.06976
1.8275   1.07026
1.82875   1.07075
1.83   1.07123
1.83125   1.0717
1.8325   1.07216
1.83375   1.0726
1.835   1.07303
1.83625   1.07345
1.8375   1.07386
1.83875   1.07426
1.84   1.07464
1.84125   1.07501
1.8425   1.07537
1.84375   1.07571
1.845   1.07605
1.84625   1.07637
1.8475   1.07668
1.84875   1.07698
1.85   1.07726
1.85125   1.07754
1.8525   1.0778
1.85375   1.07804
1.855   1.07828
1.85625   1.0785
1.8575   1.07872
1.85875   1.07891
1.86   1.0791
1.86125   1.07928
1.8625   1.07944
1.86375   1.07959
1.865   1.07972
1.86625   1.07985
1.8675   1.07996
1.86875   1.08006
1.87   1.08015
1.87125   1.08023
1.8725   1.08029
1.87375   1.08034
1.875   1.08038
1.87625   1.0804
1.8775   1.08042
1.87875   1.08042
1.88   1.08041
1.88125   1.08038
1.8825   1.08035
1.88375   1.0803
1.885   1.08024
1.88625   1.08017
1.8875   1.08008
1.88875   1.07998
1.89   1.07987
1.89125   1.07975
1.8925   1.07962
1.89375   1.07947
1.895   1.07931
1.89625   1.07914
1.8975   1.07895
1.89875   1.07876
1.9   1.07855
1.90125   1.07833
1.9025   1.07809
1.90375   1.07785
1.905   1.07759
1.90625   1.07732
1.9075   1.07704
1.90875   1.07674
1.91   1.07643
1.91125   1.07612
1.9125   1.07578
1.91375   1.07544
1.915   1.07508
1.91625   1.07472
1.9175   1.07433
1.91875   1.07394
1.92   1.07354
1.92125   1.07312
1.9225   1.07269
1.92375   1.07225
1.925   1.0718
1.92625   1.07133
1.9275   1.07085
1.92875   1.07036
1.93   1.06986
1.93125   1.06935
1.9325   1.06882
1.93375   1.06829
1.935   1.06774
1.93625   1.06718
1.9375   1.0666
1.93875   1.06602
1.94   1.06542
1.94125   1.06481
1.9425   1.06419
1.94375   1.06356
1.945   1.06291
1.94625   1.06226
1.9475   1.06159
1.94875   1.06091
1.95   1.06022
1.95125   1.05951
1.9525   1.0588
1.95375   1.05807
1.955   1.05733
1.95625   1.05658
1.9575   1.05582
1.95875   1.05505
1.96   1.05427
1.96125   1.05347
1.9625   1.05266
1.96375   1.05184
1.965   1.05101
1.96625   1.05017
1.9675   1.04932
1.96875   1.04845
1.97   1.04758
1.97125   1.04669
1.9725   1.04579
1.97375   1.04488
1.975   1.04396
1.97625   1.04303
1.9775   1.04209
1.97875   1.04114
1.98   1.04017
1.98125   1.0392
1.9825   1.03821
1.98375   1.03721
1.985   1.0362
1.98625   1.03518
1.9875   1.03415
1.98875   1.03311
1.99   1.03206
1.99125   1.031
1.9925   1.02992
1.99375   1.02884
1.995   1.02774
1.99625   1.02664
1.9975   1.02552
1.99875   1.0244
2   1.02326
2.00125   1.02211
2.0025   1.02095
2.00375   1.01979
2.005   1.01861
2.00625   1.01742
2.0075   1.01622
2.00875   1.01501
2.01   1.01379
2.01125   1.01256
2.0125   1.01132
2.01375   1.01007
2.015   1.00881
2.01625   1.00754
2.0175   1.00626
2.01875   1.00497
2.02   1.00367
2.02125   1.00237
2.0225   1.00105
2.02375   0.999718
2.025   0.998379
2.02625   0.997031
2.0275   0.995674
2.02875   0.994307
2.03   0.99293
2.03125   0.991544
2.0325   0.990148
2.03375   0.988743
2.035   0.987329
2.03625   0.985906
2.0375   0.984473
2.03875   0.983031
2.04   0.98158
2.04125   0.98012
2.0425   0.978651
2.04375   0.977173
2.045   0.975686
2.04625   0.97419
2.0475   0.972685
2.04875   0.971171
2.05   0.969649
2.05125   0.968117
2.0525   0.966578
2.05375   0.965029
2.055   0.963472
2.05625   0.961907
2.0575   0.960333
2.05875   0.958751
2.06   0.95716
2.06125   0.955561
2.0625   0.953953
2.06375   0.952338
2.065   0.950714
2.06625   0.949083
2.0675   0.947443
2.06875   0.945795
2.07   0.944139
2.07125   0.942475
2.0725   0.940804
2.07375   0.939125
2.075   0.937438
2.07625   0.935743
2.0775   0.93404
2.07875   0.93233
2.08   0.930613
2.08125   0.928888
2.0825   0.927155
2.08375   0.925416
2.085   0.923668
2.08625   0.921914
2.0875   0.920152
2.08875   0.918384
2.09   0.916608
2.09125   0.914825
2.0925   0.913035
2.09375   0.911238
2.095   0.909434
2.09625   0.907624
2.0975   0.905806
2.09875   0.903982
2.1   0.902152
2.10125   0.900314
2.1025   0.89847
2.10375   0.89662
2.105   0.894763
2.10625   0.8929
2.1075   0.89103
2.10875   0.889154
2.11   0.887272
2.11125   0.885384
2.1125   0.88349
2.11375   0.881589
2.115   0.879683
2.11625   0.877771
2.1175   0.875852
2.11875   0.873928
2.12   0.871999
2.12125   0.870063
2.1225   0.868122
2.12375   0.866175
2.125   0.864223
2.12625   0.862265
2.1275   0.860302
2.12875   0.858333
2.13   0.85636
2.13125   0.854381
2.1325   0.852396
2.13375   0.850407
2.135   0.848412
2.13625   0.846413
2.1375   0.844408
2.13875   0.842399
2.14   0.840385
2.14125   0.838365
2.1425   0.836342
2.14375   0.834313
2.145   0.83228
2.14625   0.830242
2.1475   0.8282
2.14875   0.826154
2.15   0.824103
2.15125   0.822047
2.1525   0.819988
2.15375   0.817924
2.155   0.815856
2.15625   0.813784
2.1575   0.811708
2.15875   0.809628
2.16   0.807544
2.16125   0.805456
2.1625   0.803364
2.16375   0.801269
2.165   0.79917
2.16625   0.797067
2.1675   0.794961
2.16875   0.792851
2.17   0.790738
2.17125   0.788621
2.1725   0.786501
2.17375   0.784377
2.175   0.782251
2.17625   0.780121
2.1775   0.777988
2.17875   0.775852
2.18   0.773713
2.18125   0.771572
2.1825   0.769427
2.18375   0.767279
2.185   0.765129
2.18625   0.762976
2.1875   0.76082
2.18875   0.758662
2.19   0.756501
2.19125   0.754337
2.1925   0.752171
2.19375   0.750003
2.195   0.747833
2.19625   0.74566
2.1975   0.743485
2.19875   0.741308
2.2   0.739129
2.20125   0.736947
2.2025   0.734764
2.20375   0.732579
2.205   0.730392
2.20625   0.728203
2.2075   0.726012
2.20875   0.72382
2.21   0.721626
2.21125   0.71943
2.2125   0.717233
2.21375   0.715035
2.215   0.712835
2.21625   0.710633
2.2175   0.70843
2.21875   0.706226
2.22   0.704021
2.22125   0.701815
2.2225   0.699607
2.22375   0.697399
2.225   0.695189
2.22625   0.692979
2.2275   0.690767
2.22875   0.688555
2.23   0.686342
2.23125   0.684129
2.2325   0.681914
2.23375   0.679699
2.235   0.677484
2.23625   0.675268
2.2375   0.673051
2.23875   0.670834
2.24   0.668617
2.24125   0.666399
2.2425   0.664181
2.24375   0.661963
2.245   0.659745
2.24625   0.657527
2.2475   0.655308
2.24875   0.65309
2.25   0.650872
2.25125   0.648653
2.2525   0.646435
2.25375   0.644217
2.255   0.642
2.25625   0.639783
2.2575   0.637566
2.25875   0.635349
2.26   0.633133
2.26125   0.630917
2.2625   0.628702
2.26375   0.626488
2.265   0.624274
2.26625   0.622061
2.2675   0.619848
2.26875   0.617637
2.27   0.615426
2.27125   0.613216
2.2725   0.611007
2.27375   0.608799
2.275   0.606592
2.27625   0.604386
2.2775   0.602182
2.27875   0.599978
2.28   0.597776
2.28125   0.595575
2.2825   0.593375
2.28375   0.591176
2.285   0.588979
2.28625   0.586784
2.2875   0.58459
2.28875   0.582397
2.29   0.580206
2.29125   0.578017
2.2925   0.575829
2.29375   0.573643
2.295   0.571458
2.29625   0.569276
2.2975   0.567095
2.29875   0.564917
2.3   0.56274
2.30125   0.560565
2.3025   0.558392
2.30375   0.556221
2.305   0.554052
2.30625   0.551886
2.3075   0.549721
2.30875   0.547559
2.31   0.545399
2.31125   0.543241
2.3125   0.541086
2.31375   0.538933
2.315   0.536782
2.31625   0.534634
2.3175   0.532489
2.31875   0.530346
2.32   0.528205
2.32125   0.526067
2.3225   0.523932
2.32375   0.5218
2.325   0.51967
2.32625   0.517543
2.3275   0.515418
2.32875   0.513297
2.33   0.511178
2.33125   0.509063
2.3325   0.50695
2.33375   0.50484
2.335   0.502734
2.33625   0.50063
2.3375   0.498529
2.33875   0.496432
2.34   0.494338
2.34125   0.492247
2.3425   0.490159
2.34375   0.488074
2.345   0.485993
2.34625   0.483915
2.3475   0.48184
2.34875   0.479769
2.35   0.477701
2.35125   0.475637
2.3525   0.473576
2.35375   0.471519
2.355   0.469465
2.35625   0.467415
2.3575   0.465368
2.35875   0.463326
2.36   0.461286
2.36125   0.459251
2.3625   0.457219
2.36375   0.455191
2.365   0.453167
2.36625   0.451147
2.3675   0.44913
2.36875   0.447118
2.37   0.445109
2.37125   0.443104
2.3725   0.441103
2.37375   0.439107
2.375   0.437114
2.37625   0.435125
2.3775   0.433141
2.37875   0.43116
2.38   0.429184
2.38125   0.427212
2.3825   0.425244
2.38375   0.42328
2.385   0.42132
2.38625   0.419365
2.3875   0.417414
2.38875   0.415468
2.39   0.413525
2.39125   0.411587
2.3925   0.409654
2.39375   0.407725
2.395   0.4058
2.39625   0.40388
2.3975   0.401964
2.39875   0.400053
2.4   0.398146
2.40125   0.396244
2.4025   0.394346
2.40375   0.392453
2.405   0.390564
2.40625   0.388681
2.4075   0.386801
2.40875   0.384927
2.41   0.383057
2.41125   0.381192
2.4125   0.379332
2.41375   0.377476
2.415   0.375625
2.41625   0.373779
2.4175   0.371938
2.41875   0.370102
2.42   0.36827
2.42125   0.366444
2.4225   0.364622
2.42375   0.362805
2.425   0.360993
2.42625   0.359186
2.4275   0.357384
2.42875   0.355587
2.43   0.353795
2.43125   0.352007
2.4325   0.350225
2.43375   0.348448
2.435   0.346676
2.43625   0.344909
2.4375   0.343147
2.43875   0.34139
2.44   0.339639
2.44125   0.337892
2.4425   0.336151
2.44375   0.334414
2.445   0.332683
2.44625   0.330957
2.4475   0.329236
2.44875   0.327521
2.45   0.32581
2.45125   0.324105
2.4525   0.322405
2.45375   0.32071
2.455   0.319021
2.45625   0.317336
2.4575   0.315657
2.45875   0.313984
2.46   0.312315
2.46125   0.310652
2.4625   0.308995
2.46375   0.307342
2.465   0.305695
2.46625   0.304053
2.4675   0.302417
2.46875   0.300786
2.47   0.29916
2.47125   0.29754
2.4725   0.295925
2.47375   0.294315
2.475   0.292711
2.47625   0.291113
2.4775   0.289519
2.47875   0.287931
2.48   0.286349
2.48125   0.284772
2.4825   0.2832
2.48375   0.281634
2.485   0.280074
2.48625   0.278518
2.4875   0.276969
2.48875   0.275424
2.49   0.273885
2.49125   0.272352
2.4925   0.270824
2.49375   0.269302
2.495   0.267785
2.49625   0.266274
2.4975   0.264768
2.49875   0.263267
2.5   0.261772
2.50125   0.260283
2.5025   0.258799
2.50375   0.257321
2.505   0.255848
2.50625   0.25438
2.5075   0.252919
2.50875   0.251462
2.51   0.250011
2.51125   0.248566
2.5125   0.247126
2.51375   0.245692
2.515   0.244264
2.51625   0.24284
2.5175   0.241423
2.51875   0.240011
2.52   0.238604
2.52125   0.237203
2.5225   0.235807
2.52375   0.234417
2.525   0.233033
2.52625   0.231654
2.5275   0.23028
2.52875   0.228912
2.53   0.22755
2.53125   0.226193
2.5325   0.224842
2.53375   0.223496
2.535   0.222155
2.53625   0.220821
2.5375   0.219491
2.53875   0.218167
2.54   0.216849
2.54125   0.215536
2.5425   0.214229
2.54375   0.212927
2.545   0.211631
2.54625   0.21034
2.5475   0.209054
2.54875   0.207774
2.55   0.2065
2.55125   0.205231
2.5525   0.203967
2.55375   0.202709
2.555   0.201457
2.55625   0.200209
2.5575   0.198968
2.55875   0.197731
2.56   0.1965
2.56125   0.195275
2.5625   0.194055
2.56375   0.19284
2.565   0.191631
2.56625   0.190427
2.5675   0.189229
2.56875   0.188036
2.57   0.186848
2.57125   0.185666
2.5725   0.184489
2.57375   0.183317
2.575   0.182151
2.57625   0.18099
2.5775   0.179835
2.57875   0.178684
2.58   0.177539
2.58125   0.1764
2.5825   0.175266
2.58375   0.174137
2.585   0.173013
2.58625   0.171895
2.5875   0.170781
2.58875   0.169674
2.59   0.168571
2.59125   0.167474
2.5925   0.166382
2.59375   0.165295
2.595   0.164213
2.59625   0.163137
2.5975   0.162065
2.59875   0.160999
2.6   0.159938
2.60125   0.158883
2.6025   0.157832
2.60375   0.156787
2.605   0.155746
2.60625   0.154711
2.6075   0.153681
2.60875   0.152656
2.61   0.151636
2.61125   0.150622
2.6125   0.149612
2.61375   0.148607
2.615   0.147608
2.61625   0.146613
2.6175   0.145624
2.61875   0.144639
2.62   0.14366
2.62125   0.142686
2.6225   0.141716
2.62375   0.140752
2.625   0.139792
2.62625   0.138837
2.6275   0.137888
2.62875   0.136943
2.63   0.136003
2.63125   0.135068
2.6325   0.134138
2.63375   0.133213
2.635   0.132293
2.63625   0.131378
2.6375   0.130467
2.63875   0.129561
2.64   0.12866
2.64125   0.127764
2.6425   0.126873
2.64375   0.125986
2.645   0.125105
2.64625   0.124228
2.6475   0.123355
2.64875   0.122488
2.65   0.121625
2.65125   0.120767
2.6525   0.119913
2.65375   0.119064
2.655   0.11822
2.65625   0.11738
2.6575   0.116545
2.65875   0.115715
2.66   0.114889
2.66125   0.114068
2.6625   0.113252
2.66375   0.11244
2.665   0.111632
2.66625   0.110829
2.6675   0.110031
2.66875   0.109237
2.67   0.108448
2.67125   0.107663
2.6725   0.106882
2.67375   0.106106
2.675   0.105334
2.67625   0.104567
2.6775   0.103804
2.67875   0.103046
2.68   0.102292
2.68125   0.101542
2.6825   0.100797
2.68375   0.100056
2.685   0.099319
2.68625   0.0985866
2.6875   0.0978584
2.68875   0.0971345
2.69   0.0964148
2.69125   0.0956994
2.6925   0.0949882
2.69375   0.0942812
2.695   0.0935784
2.69625   0.0928798
2.6975   0.0921853
2.69875   0.091495
2.7   0.0908088
2.70125   0.0901267
2.7025   0.0894488
2.70375   0.0887749
2.705   0.088105
2.70625   0.0874393
2.7075   0.0867775
2.70875   0.0861198
2.71   0.0854661
2.71125   0.0848163
2.7125   0.0841706
2.71375   0.0835288
2.715   0.082891
2.71625   0.082257
2.7175   0.081627
2.71875   0.0810009
2.72   0.0803787
2.72125   0.0797603
2.7225   0.0791458
2.72375   0.0785351
2.725   0.0779283
2.72625   0.0773252
2.7275   0.0767259
2.72875   0.0761304
2.73   0.0755387
2.73125   0.0749507
2.7325   0.0743664
2.73375   0.0737858
2.735   0.073209
2.73625   0.0726358
2.7375   0.0720662
2.73875   0.0715004
2.74   0.0709381
2.74125   0.0703795
2.7425   0.0698244
2.74375   0.069273
2.745   0.0687251
2.74625   0.0681807
2.7475   0.0676399
2.74875   0.0671026
2.75   0.0665689
2.75125   0.0660386
2.7525   0.0655117
2.75375   0.0649884
2.755   0.0644685
2.75625   0.063952
2.7575   0.0634389
2.75875   0.0629292
2.76   0.0624229
2.76125   0.06192
2.7625   0.0614204
2.76375   0.0609241
2.765   0.0604312
2.76625   0.0599415
2.7675   0.0594552
2.76875   0.0589721
2.77   0.0584923
2.77125   0.0580157
2.7725   0.0575423
2.77375   0.0570722
2.775   0.0566052
2.77625   0.0561414
2.7775   0.0556808
2.77875   0.0552233
2.78   0.054769
2.78125   0.0543177
2.7825   0.0538696
2.78375   0.0534245
2.785   0.0529826
2.78625   0.0525436
2.7875   0.0521078
2.78875   0.0516749
2.79   0.0512451
2.79125   0.0508182
2.7925   0.0503943
2.79375   0.0499734
2.795   0.0495554
2.79625   0.0491404
2.7975   0.0487283
2.79875   0.048319
2.8   0.0479127
2.80125   0.0475093
2.8025   0.0471087
2.80375   0.0467109
2.805   0.046316
2.80625   0.0459239
2.8075   0.0455345
2.80875   0.045148
2.81   0.0447642
2.81125   0.0443832
2.8125   0.0440049
2.81375   0.0436294
2.815   0.0432566
2.81625   0.0428864
2.8175   0.0425189
2.81875   0.0421541
2.82   0.041792
2.82125   0.0414325
2.8225   0.0410756
2.82375   0.0407213
2.825   0.0403696
2.82625   0.0400205
2.8275   0.0396739
2.82875   0.0393299
2.83   0.0389885
2.83125   0.0386495
2.8325   0.0383131
2.83375   0.0379792
2.835   0.0376477
2.83625   0.0373187
2.8375   0.0369922
2.83875   0.0366681
2.84   0.0363464
2.84125   0.0360271
2.8425   0.0357102
2.84375   0.0353957
2.845   0.0350836
2.84625   0.0347738
2.8475   0.0344664
2.84875   0.0341613
2.85   0.0338585
2.85125   0.033558
2.8525   0.0332598
2.85375   0.0329638
2.855   0.0326701
2.85625   0.0323787
2.8575   0.0320895
2.85875   0.0318025
2.86   0.0315177
2.86125   0.0312352
2.8625   0.0309547
2.86375   0.0306765
2.865   0.0304004
2.86625   0.0301265
2.8675   0.0298546
2.86875   0.0295849
2.87   0.0293173
2.87125   0.0290518
2.8725   0.0287883
2.87375   0.028527
2.875   0.0282676
2.87625   0.0280103
2.8775   0.0277551
2.87875   0.0275018
2.88   0.0272505
2.88125   0.0270012
2.8825   0.0267539
2.88375   0.0265086
2.885   0.0262652
2.88625   0.0260237
2.8875   0.0257842
2.88875   0.0255466
2.89   0.0253109
2.89125   0.025077
2.8925   0.0248451
2.89375   0.024615
2.895   0.0243867
2.89625   0.0241603
2.8975   0.0239358
2.89875   0.023713
2.9   0.023492
2.90125   0.0232729
2.9025   0.0230555
2.90375   0.0228399
2.905   0.022626
2.90625   0.0224139
2.9075   0.0222035
2.90875   0.0219949
2.91   0.0217879
2.91125   0.0215827
2.9125   0.0213791
2.91375   0.0211772
2.915   0.020977
2.91625   0.0207785
2.9175   0.0205815
2.91875   0.0203863
2.92   0.0201926
2.92125   0.0200005
2.9225   0.0198101
2.92375   0.0196212
2.925   0.0194339
2.92625   0.0192482
2.9275   0.0190641
2.92875   0.0188815
2.93   0.0187004
2.93125   0.0185208
2.9325   0.0183428
2.93375   0.0181662
2.935   0.0179912
2.93625   0.0178176
2.9375   0.0176455
2.93875   0.0174749
2.94   0.0173057
2.94125   0.017138
2.9425   0.0169717
2.94375   0.0168068
2.945   0.0166433
2.94625   0.0164812
2.9475   0.0163206
2.94875   0.0161613
2.95   0.0160033
2.95125   0.0158468
2.9525   0.0156916
2.95375   0.0155377
2.955   0.0153851
2.95625   0.0152339
2.9575   0.015084
2.95875   0.0149354
2.96   0.0147881
2.96125   0.0146421
2.9625   0.0144974
2.96375   0.0143539
2.965   0.0142117
2.96625   0.0140707
2.9675   0.013931
2.96875   0.0137924
2.97   0.0136552
2.97125   0.0135191
2.9725   0.0133842
2.97375   0.0132505
2.975   0.0131181
2.97625   0.0129867
2.9775   0.0128566
2.97875   0.0127276
2.98   0.0125998
2.98125   0.0124731
2.9825   0.0123475
2.98375   0.0122231
2.985   0.0120997
2.98625   0.0119775
2.9875   0.0118564
2.98875   0.0117364
2.99   0.0116174
2.99125   0.0114995
2.9925   0.0113827
2.99375   0.011267
2.995   0.0111523
2.99625   0.0110386
2.9975   0.010926
